Time,data
1654043910.3456724,0.05400000140070915
1654043910.412159,0.05400000140070915
1654043910.4792633,0.05400000140070915
1654043910.545451,0.05400000140070915
1654043910.6121,0.054999999701976776
1654043910.678799,0.05400000140070915
1654043910.745605,0.05400000140070915
1654043910.812267,0.05400000140070915
1654043910.8790267,0.054999999701976776
1654043910.9455767,0.054999999701976776
1654043911.0122173,0.05400000140070915
1654043911.0791674,0.05400000140070915
1654043911.1454358,0.05400000140070915
1654043911.2121236,0.054999999701976776
1654043911.2788053,0.054999999701976776
1654043911.3455033,0.05400000140070915
1654043911.412096,0.05400000140070915
1654043911.478814,0.05400000140070915
1654043911.545453,0.05400000140070915
1654043911.612133,0.05400000140070915
1654043911.679296,0.05400000140070915
1654043911.7455246,0.05400000140070915
1654043911.812102,0.05400000140070915
1654043911.8790002,0.05400000140070915
1654043911.945787,0.05400000140070915
1654043912.01209,0.054999999701976776
1654043912.0789502,0.05400000140070915
1654043912.1455116,0.054999999701976776
1654043912.2122188,0.05400000140070915
1654043912.278858,0.05400000140070915
1654043912.3454833,0.05400000140070915
1654043912.4121554,0.05400000140070915
1654043912.479069,0.05400000140070915
1654043912.5458467,0.05400000140070915
1654043912.6123843,0.054999999701976776
1654043912.678854,0.05400000140070915
1654043912.745873,0.05400000140070915
1654043912.8124127,0.05400000140070915
1654043912.8794284,0.05400000140070915
1654043912.9455364,0.05400000140070915
1654043913.012299,0.054999999701976776
1654043913.0788202,0.05400000140070915
1654043913.1456735,0.05400000140070915
1654043913.2121868,0.05400000140070915
1654043913.2790234,0.054999999701976776
1654043913.3456244,0.054999999701976776
1654043913.4122615,0.05400000140070915
1654043913.4793594,0.05400000140070915
1654043913.5455596,0.05400000140070915
1654043913.61223,0.05400000140070915
1654043913.6789536,0.05400000140070915
1654043913.7457507,0.05400000140070915
1654043913.8124685,0.05400000140070915
1654043913.8793924,0.05400000140070915
1654043913.945823,0.05400000140070915
1654043914.012198,0.054999999701976776
1654043914.0789902,0.057999998331069946
1654043914.1458023,0.05400000140070915
1654043914.2122269,0.057999998331069946
1654043914.2789445,0.05400000140070915
1654043914.3460484,0.057999998331069946
1654043914.412313,0.057999998331069946
1654043914.4788647,0.05400000140070915
1654043914.545556,0.05400000140070915
1654043914.6122537,0.057999998331069946
1654043914.678936,0.05400000140070915
1654043914.7463646,0.057999998331069946
1654043914.8121045,0.054999999701976776
1654043914.8788998,0.057999998331069946
1654043914.9455504,0.057999998331069946
1654043915.0120978,0.05400000140070915
1654043915.0788674,0.05400000140070915
1654043915.1455383,0.057999998331069946
1654043915.212275,0.057999998331069946
1654043915.2791367,0.05400000140070915
1654043915.3456852,0.05400000140070915
1654043915.412099,0.05400000140070915
1654043915.4787574,0.057999998331069946
1654043915.5454836,0.054999999701976776
1654043915.6122868,0.057999998331069946
1654043915.6794295,0.057999998331069946
1654043915.745424,0.05400000140070915
1654043915.812143,0.05400000140070915
1654043915.879631,0.05900000035762787
1654043915.9456172,0.054999999701976776
1654043916.0122092,0.054999999701976776
1654043916.0792844,0.05400000140070915
1654043916.1455302,0.05400000140070915
1654043916.212174,0.054999999701976776
1654043916.278925,0.05400000140070915
1654043916.3455796,0.054999999701976776
1654043916.4121463,0.05400000140070915
1654043916.4791431,0.05400000140070915
1654043916.5455923,0.054999999701976776
1654043916.61218,0.054999999701976776
1654043916.6789432,0.05400000140070915
1654043916.7458,0.05400000140070915
1654043916.8123145,0.05400000140070915
1654043916.8794992,0.05400000140070915
1654043916.9458632,0.05400000140070915
1654043917.0123,0.05400000140070915
1654043917.078926,0.05400000140070915
1654043917.1457152,0.057999998331069946
1654043917.2121854,0.05400000140070915
1654043917.278706,0.057999998331069946
1654043917.3457143,0.05700000002980232
1654043917.4123042,0.05400000140070915
1654043917.4787614,0.05400000140070915
1654043917.5456738,0.05400000140070915
1654043917.6121624,0.05400000140070915
1654043917.678981,0.05400000140070915
1654043917.7456274,0.05400000140070915
1654043917.8123271,0.05400000140070915
1654043917.879126,0.05400000140070915
1654043917.9456327,0.05400000140070915
1654043918.0122104,0.05400000140070915
1654043918.0791469,0.05400000140070915
1654043918.1456015,0.05400000140070915
1654043918.212404,0.05400000140070915
1654043918.2786763,0.05400000140070915
1654043918.3452318,0.05400000140070915
1654043918.412642,0.05400000140070915
1654043918.4797714,0.057999998331069946
1654043918.545924,0.05400000140070915
1654043918.6119685,0.05400000140070915
1654043918.6785944,0.05400000140070915
1654043918.7452428,0.05400000140070915
1654043918.8118882,0.05400000140070915
1654043918.879158,0.05400000140070915
1654043918.9452045,0.05400000140070915
1654043919.011899,0.05400000140070915
1654043919.078507,0.05400000140070915
1654043919.1452603,0.05400000140070915
1654043919.2119105,0.05400000140070915
1654043919.2785966,0.05400000140070915
1654043919.3452837,0.05400000140070915
1654043919.4119358,0.05400000140070915
1654043919.4787076,0.054999999701976776
1654043919.5452328,0.05400000140070915
1654043919.611877,0.05400000140070915
1654043919.6787958,0.05400000140070915
1654043919.7452922,0.05400000140070915
1654043919.8120594,0.05400000140070915
1654043919.878695,0.05400000140070915
1654043919.9452076,0.05400000140070915
1654043920.0120025,0.057999998331069946
1654043920.0785415,0.05400000140070915
1654043920.1452212,0.05400000140070915
1654043920.2119644,0.057999998331069946
1654043920.2790532,0.05400000140070915
1654043920.3452458,0.05400000140070915
1654043920.411893,0.05400000140070915
1654043920.4787357,0.05400000140070915
1654043920.5452447,0.057999998331069946
1654043920.6118999,0.05400000140070915
1654043920.6785889,0.05400000140070915
1654043920.7452495,0.05400000140070915
1654043920.8120236,0.05400000140070915
1654043920.8786244,0.05400000140070915
1654043920.9452038,0.05400000140070915
1654043921.0120091,0.057999998331069946
1654043921.0785584,0.05400000140070915
1654043921.1452131,0.05400000140070915
1654043921.2120364,0.05400000140070915
1654043921.278547,0.057999998331069946
1654043921.3453004,0.057999998331069946
1654043921.4119143,0.057999998331069946
1654043921.4786358,0.057999998331069946
1654043921.54555,0.05400000140070915
1654043921.611904,0.057999998331069946
1654043921.6785536,0.057999998331069946
1654043921.7452514,0.05299999937415123
1654043921.8119304,0.05400000140070915
1654043921.8785896,0.05400000140070915
1654043921.9452195,0.05400000140070915
1654043922.0121691,0.05400000140070915
1654043922.0789373,0.05400000140070915
1654043922.1457136,0.05400000140070915
1654043922.2121768,0.05400000140070915
1654043922.2791958,0.05400000140070915
1654043922.345605,0.05400000140070915
1654043922.4121654,0.054999999701976776
1654043922.4790204,0.05400000140070915
1654043922.5457442,0.054999999701976776
1654043922.6121507,0.054999999701976776
1654043922.679059,0.05400000140070915
1654043922.7459016,0.05400000140070915
1654043922.8122132,0.05400000140070915
1654043922.8790164,0.05400000140070915
1654043922.9454992,0.05400000140070915
1654043923.012285,0.05400000140070915
1654043923.0794888,0.05000000074505806
1654043923.1455953,0.05400000140070915
1654043923.212203,0.05400000140070915
1654043923.2791648,0.05400000140070915
1654043923.3457103,0.05400000140070915
1654043923.4123368,0.05400000140070915
1654043923.4788437,0.05400000140070915
1654043923.545573,0.05400000140070915
1654043923.6129482,0.05400000140070915
1654043923.679294,0.05400000140070915
1654043923.7457952,0.05400000140070915
1654043923.8121684,0.05400000140070915
1654043923.87943,0.05400000140070915
1654043923.9456477,0.052000001072883606
1654043924.0124285,0.05400000140070915
1654043924.0787525,0.05400000140070915
1654043924.1454363,0.05400000140070915
1654043924.2120805,0.05400000140070915
1654043924.2788608,0.05400000140070915
1654043924.3456578,0.05400000140070915
1654043924.4121761,0.05400000140070915
1654043924.4789577,0.05400000140070915
1654043924.545719,0.054999999701976776
1654043924.6121416,0.05400000140070915
1654043924.679037,0.05400000140070915
1654043924.7456152,0.054999999701976776
1654043924.8124425,0.05400000140070915
1654043924.8789115,0.05400000140070915
1654043924.9455051,0.05400000140070915
1654043925.012235,0.05400000140070915
1654043925.0787547,0.05400000140070915
1654043925.1457136,0.05400000140070915
1654043925.2121372,0.05400000140070915
1654043925.2788098,0.05400000140070915
1654043925.3455787,0.05400000140070915
1654043925.4122303,0.05400000140070915
1654043925.4788995,0.05400000140070915
1654043925.5456147,0.05400000140070915
1654043925.6122139,0.05400000140070915
1654043925.6791403,0.054999999701976776
1654043925.7458937,0.05400000140070915
1654043925.8123317,0.054999999701976776
1654043925.8792753,0.05400000140070915
1654043925.9457552,0.05400000140070915
1654043926.0122726,0.05400000140070915
1654043926.0790834,0.05400000140070915
1654043926.1459343,0.05400000140070915
1654043926.2122376,0.05400000140070915
1654043926.2789423,0.05400000140070915
1654043926.3455095,0.05400000140070915
1654043926.4122393,0.054999999701976776
1654043926.4790049,0.05400000140070915
1654043926.545902,0.05400000140070915
1654043926.6121671,0.05400000140070915
1654043926.678881,0.054999999701976776
1654043926.745598,0.054999999701976776
1654043926.8123345,0.05400000140070915
1654043926.8789713,0.05400000140070915
1654043926.945785,0.05400000140070915
1654043927.012189,0.05400000140070915
1654043927.0790613,0.05400000140070915
1654043927.1457956,0.054999999701976776
1654043927.2120712,0.05400000140070915
1654043927.2790732,0.05400000140070915
1654043927.3457456,0.05400000140070915
1654043927.4121249,0.05400000140070915
1654043927.4788048,0.05400000140070915
1654043927.5459268,0.05999999865889549
1654043927.6121562,0.05400000140070915
1654043927.6791523,0.05400000140070915
1654043927.745571,0.054999999701976776
1654043927.8122003,0.05400000140070915
1654043927.8789077,0.054999999701976776
1654043927.9457922,0.05400000140070915
1654043928.0121365,0.054999999701976776
1654043928.0788717,0.05400000140070915
1654043928.1459138,0.054999999701976776
1654043928.212179,0.05400000140070915
1654043928.2788725,0.05400000140070915
1654043928.3455403,0.05400000140070915
1654043928.4121015,0.05400000140070915
1654043928.4788737,0.05400000140070915
1654043928.5461464,0.03500000014901161
1654043928.6122227,0.05400000140070915
1654043928.679161,0.05400000140070915
1654043928.7455623,0.05400000140070915
1654043928.8121827,0.054999999701976776
1654043928.87884,0.05400000140070915
1654043928.94574,0.054999999701976776
1654043929.012099,0.05400000140070915
1654043929.0789225,0.057999998331069946
1654043929.1458426,0.05400000140070915
1654043929.2121577,0.05400000140070915
1654043929.2794352,0.05400000140070915
1654043929.3455186,0.05400000140070915
1654043929.4122128,0.054999999701976776
1654043929.4790115,0.05400000140070915
1654043929.5457287,0.05400000140070915
1654043929.6121604,0.05400000140070915
1654043929.6790867,0.05400000140070915
1654043929.7456334,0.05400000140070915
1654043929.8122246,0.05400000140070915
1654043929.8795834,0.05400000140070915
1654043929.9455523,0.05400000140070915
1654043930.012107,0.052000001072883606
1654043930.079033,0.05400000140070915
1654043930.14554,0.05400000140070915
1654043930.2122548,0.05400000140070915
1654043930.2789001,0.054999999701976776
1654043930.3455343,0.05400000140070915
1654043930.4128153,0.054999999701976776
1654043930.4787662,0.054999999701976776
1654043930.5458145,0.05400000140070915
1654043930.6121376,0.05400000140070915
1654043930.679313,0.054999999701976776
1654043930.7454839,0.05400000140070915
1654043930.8122287,0.05400000140070915
1654043930.8788729,0.05400000140070915
1654043930.9456673,0.05400000140070915
1654043931.012087,0.05400000140070915
1654043931.0787213,0.05400000140070915
1654043931.145429,0.05400000140070915
1654043931.2121222,0.05400000140070915
1654043931.2787797,0.05400000140070915
1654043931.3454518,0.05400000140070915
1654043931.4122207,0.05400000140070915
1654043931.479185,0.05400000140070915
1654043931.5456583,0.05400000140070915
1654043931.6121492,0.05400000140070915
1654043931.6787405,0.05400000140070915
1654043931.7457688,0.05400000140070915
1654043931.8123043,0.05400000140070915
1654043931.8789139,0.05400000140070915
1654043931.9455373,0.05400000140070915
1654043932.012148,0.05400000140070915
1654043932.0790935,0.05400000140070915
1654043932.1455598,0.05400000140070915
1654043932.2121434,0.054999999701976776
1654043932.27884,0.054999999701976776
1654043932.3456516,0.05400000140070915
1654043932.4123294,0.05400000140070915
1654043932.4788947,0.05400000140070915
1654043932.545619,0.05400000140070915
1654043932.6123037,0.05400000140070915
1654043932.678847,0.05400000140070915
1654043932.745457,0.054999999701976776
1654043932.812164,0.05400000140070915
1654043932.878867,0.054999999701976776
1654043932.9456918,0.054999999701976776
1654043933.0121965,0.05400000140070915
1654043933.078836,0.05400000140070915
1654043933.1456091,0.05400000140070915
1654043933.2121775,0.04899999871850014
1654043933.2789047,0.05400000140070915
1654043933.3455315,0.05400000140070915
1654043933.4121273,0.05400000140070915
1654043933.4792926,0.05400000140070915
1654043933.545641,0.05400000140070915
1654043933.6122274,0.0560000017285347
1654043933.6788468,0.05400000140070915
1654043933.7455077,0.054999999701976776
1654043933.8121097,0.05400000140070915
1654043933.8788614,0.05400000140070915
1654043933.945453,0.05400000140070915
1654043934.012095,0.05400000140070915
1654043934.0789957,0.05400000140070915
1654043934.145853,0.054999999701976776
1654043934.212215,0.05400000140070915
1654043934.2790618,0.05400000140070915
1654043934.3455377,0.05400000140070915
1654043934.4120662,0.05400000140070915
1654043934.4791164,0.05400000140070915
1654043934.5460505,0.05400000140070915
1654043934.6121826,0.054999999701976776
1654043934.6789293,0.05400000140070915
1654043934.7456124,0.05400000140070915
1654043934.8122153,0.05400000140070915
1654043934.8787956,0.05400000140070915
1654043934.945678,0.05400000140070915
